GeneID	control	control	control	perturbed	perturbed	perturbed
55554	0	0	0	0	0	0
53833	182	214	274	312	271	258
127845	0	2	3	0	0	2
442171	0	0	0	0	0	0
79647	4504	4157	5656	6744	7106	5067
266743	0	0	0	1	0	3
55167	1277	928	1471	2786	2969	2130
162968	111	180	157	90	95	75
133022	100	74	103	449	492	379
1240	266	220	292	1	1	0
90806	1784	1345	2312	3901	4096	3050
7368	1879	1187	2332	2	1	0
339855	0	0	0	0	2	0
124152	495	532	636	559	582	483
6578	10	15	17	0	0	0
10781	2969	3105	4041	3185	3348	2479
125958	0	0	0	0	0	0
3177	1422	2405	2584	668	750	708
9024	79	99	137	114	128	124
653753	0	0	0	0	0	0
11041	1891	2897	2594	4600	4397	4085
153339	9486	7970	11626	14216	15050	10876
3952	1	1	0	0	0	0
285590	818	553	1118	1461	1344	1099
55196	1645	845	2199	7667	7524	5412
51574	3929	4047	4872	4888	5252	3799
143282	35	64	43	49	53	52
9975	4259	2284	5263	6151	6428	4386
140886	0	0	0	0	0	0
25855	2252	5000	3419	5521	5711	5138
6138	70444	101177	90161	68253	70091	58061
132720	752	448	824	1651	1867	1214
3265	3165	7697	4922	3268	3388	3237
151790	1	0	3	6	6	2
6731	13284	10698	16770	13604	14292	9985
126006	2	10	3	1	0	1
9610	869	2073	1729	2282	2411	2947
152816	147	128	135	1179	1208	876
152815	942	699	1085	1261	1217	865
9662	1776	949	2369	2604	2821	2069
8322	301	244	401	2671	2726	1890
57124	0	0	0	0	1	0
685	225	190	297	103	103	69
5174	17	12	27	12	13	5
2015	35	66	38	0	0	0
201627	2359	1654	2938	2675	2817	2078
201626	3131	2336	4240	3637	3882	2780
11146	1026	1079	1304	2252	2340	1713
201625	31	16	63	9	17	10
10897	3340	6208	4767	4992	5301	5420
254263	34	70	51	92	130	89
277	0	0	0	0	0	0
171389	4	0	2	0	1	0
126328	3737	10187	6602	4512	4560	5201
51319	2446	2170	3095	3604	3925	2703
257062	0	0	0	0	0	1
152078	73	75	63	901	1030	860
81876	21618	34069	31049	37786	40964	35629
390174	0	0	0	0	0	0
81490	2199	4531	3800	2461	2539	2440
125988	1698	4529	2993	1978	2133	2455
285315	195	266	310	396	478	375
219482	0	0	0	0	0	0
26470	2266	3882	3753	3678	3759	3671
253982	563	1748	1205	376	368	490
253980	816	1351	1251	1017	975	950
9934	0	0	0	1	0	0
155185	7	2	6	6	6	4
29909	0	0	1	0	0	0
344758	0	0	0	0	0	0
388611	0	1	2	0	0	0
2523	90	107	121	36	51	42
170506	2548	1886	3289	5617	5679	4072
282775	0	0	0	0	0	0
84107	0	0	0	1	0	0
282770	0	0	0	0	0	0
219431	0	0	0	0	0	0
26259	1935	1164	2586	3130	3274	2383
763	0	0	0	0	0	0
653808	0	0	0	0	0	0
64837	5081	6940	8300	9627	10746	9638
6580	16	15	11	37	45	37
387718	3	6	1	0	0	0
1488	8016	7937	10747	8946	9744	7510
9435	482	764	736	2080	2171	2095
79683	733	933	996	1129	1129	839
545	2431	1523	3034	5095	4944	3686
125144	41881	56922	49050	27111	27328	22449
11065	14859	22377	19565	14683	16076	13663
147409	0	0	0	0	0	0
256356	292	91	417	692	854	631
80124	1727	978	2111	2456	2574	1952
132112	0	0	0	0	0	0
1674	2	4	2	8	3	0
149420	1165	957	1497	1053	1059	751
92369	0	0	0	0	2	1
5897	0	0	0	0	0	0
7189	923	547	1151	1562	1525	1177
55279	1172	531	1464	2629	2647	1861
201158	524	512	693	914	1018	872
56945	2512	3522	3389	3325	3452	2734
55690	14074	12783	19465	25481	25712	21403
149708	0	0	0	0	0	0
65108	2501	3571	3102	5673	5443	4834
80851	2606	3762	3962	5795	6168	5216
26696	0	0	0	0	0	0
200197	71	66	78	53	58	38
388403	476	237	555	2002	2099	1541
253559	1	0	0	6	2	5
28	0	0	3	0	0	0
5708	44808	55062	57010	121765	129532	96315
22843	97	46	94	721	799	526
131408	1018	1551	1658	2494	2792	2709
1466	1172	1775	1458	1831	1801	1487
3626	1	1	3	7	6	3
55486	3698	5810	4824	5137	5315	4034
1649	1098	1628	1155	1655	1656	1441
5095	409	385	460	813	849	642
123346	3	0	0	0	0	1
10540	6782	9720	8856	12397	13192	10301
4878	0	0	0	0	0	0
79797	332	615	548	1020	1066	988
10106	14370	11158	18467	31197	31286	24250
9793	34917	23914	44032	26964	27947	20193
392	4230	4458	5710	11139	11578	8991
10025	1128	2433	2438	2617	2744	3122
9776	5123	5795	6731	11967	12475	9451
89792	0	0	0	1	0	1
148345	1	0	4	0	2	1
8534	0	3	0	0	0	0
23015	692	430	1353	876	1027	1202
146177	1	1	9	0	1	0
9537	5194	6779	7989	74	64	54
378708	985	1445	1234	1166	1275	969
22845	1492	2118	1956	2957	3180	2674
254295	2132	3372	2940	2213	2285	1791
117144	402	755	534	1682	1771	1624
642460	2	0	0	1	0	0
9134	2105	1077	2437	2627	2620	1891
85007	1332	1384	1768	1451	1560	1421
257629	2	1	2	2	1	0
1474	435	1180	778	5	1	2
196996	89	94	96	20	23	23
162655	291	169	322	434	469	363
27257	1067	1398	1327	1218	1332	1033
5626	0	0	0	0	0	0
91464	0	0	0	0	0	3
8815	16751	28894	21122	21864	23368	17867
319	0	0	0	0	0	0
1139	10	6	12	22	19	20
56674	2374	2854	2915	3726	3984	3073
56675	22	26	35	602	688	504
5771	2327	2563	3060	4069	4435	3191
57758	38	65	57	136	117	125
84285	3549	3645	4473	5771	6360	4649
4087	6464	6272	7749	3905	3888	2897
8665	12220	19910	15622	14888	15071	11687
219749	477	321	587	925	870	702
121130	0	0	0	0	0	0
285598	421	192	463	69	97	68
1212	2398	5648	3805	3435	3460	3310
5122	0	0	0	29	17	24
4023	113	94	124	211	208	176
317671	320	338	387	599	632	474
64770	5289	3027	7949	4853	5689	4319
374403	0	1	1	7	1	8
9092	3504	7734	5927	8406	9354	8021
55844	2443	3326	3540	2984	3131	2701
79772	1380	922	1759	7721	7606	5272
57804	2223	4859	3352	8144	8113	8008
120787	0	0	0	0	0	0
126364	1	0	0	0	2	0
57628	0	0	0	0	0	0
23529	1310	1878	1911	1495	1688	1515
645529	2	1	4	7	1	2
254187	1	0	1	16	11	14
390212	0	0	0	0	0	0
143630	10	8	4	9	6	8
50613	0	0	0	0	0	0
5406	0	0	0	0	0	0
387787	31	56	63	128	119	129
10008	24	27	35	279	296	234
57010	0	3	1	0	0	0
144245	484	252	676	1058	1160	834
10589	12428	28470	19936	10361	11238	11199
79836	248	137	283	469	504	322
7352	48	52	71	70	82	41
7351	4102	6275	5731	2412	2705	2145
83638	6058	11097	8326	7791	8392	7738
80227	1073	1572	1465	2113	2268	1717
51642	2458	3490	2969	3033	3007	2323
5870	13207	10245	15833	22160	23154	17140
5029	521	455	703	1637	1598	1448
8061	20772	31286	29014	14325	15503	12232
2072	582	318	702	1689	1703	1079
79783	22	32	31	45	47	27
11007	248	1420	749	609	636	1495
54968	1200	1479	1491	1662	1741	1313
100128782	65	110	104	223	197	229
119765	0	0	0	0	0	0
6199	4006	7055	6066	5613	5888	5487
116028	1480	2037	1813	1438	1383	1156
5619	0	0	0	0	0	0
146691	3056	3048	4455	2579	2572	2079
122046	0	0	0	0	0	1
100132979	1	0	1	2	0	0
58492	245	269	272	315	279	224
165829	190	162	255	159	161	111
256369	1	1	0	1	5	3
205251	399	1245	803	1086	960	1363
126695	3	0	1	0	0	2
146712	929	1559	1416	2087	2371	2178
139804	0	0	0	0	0	0
22877	5733	6174	8535	21047	21384	18067
283171	115	92	186	60	45	40
7025	33	31	43	1006	1074	994
400360	5	6	9	87	115	66
134505	7	14	5	5	2	7
54998	1891	5801	3336	2822	2783	2983
158135	412	296	499	363	357	304
253314	0	0	0	1	0	1
401505	5675	8390	6824	4982	5312	4239
646383	7	20	17	15	10	6
400359	3	0	0	0	0	0
105370775	3	0	0	0	0	0
55508	707	598	871	2154	2256	1674
145270	0	0	0	0	0	0
169841	96	88	170	194	172	150
8607	4150	5679	5251	5845	6265	5060
2810	4278	9922	6998	4513	4803	4691
387747	0	0	0	0	0	0
4482	538	926	772	579	616	498
158506	0	0	0	0	0	0
643677	7	3	15	28	14	5
23399	11803	17958	15067	13292	13896	11330
2118	2702	4165	3802	3298	3432	2857
375757	1060	2114	1396	1285	1252	1129
202309	0	0	0	0	0	0
10458	1145	2165	2119	2130	2316	2315
797	0	0	0	0	0	0
200407	300	270	336	204	165	163
135886	15	25	24	3	0	0
3234	0	0	0	0	0	0
388474	552	967	866	581	557	615
340481	375	169	492	962	1101	765
54084	0	0	0	0	0	0
79666	1123	791	1352	1438	1509	1025
2	0	0	0	7	6	12
379	998	1723	1491	644	671	630
285489	0	2	2	0	0	0
57633	37	20	37	68	50	33
63893	3643	3924	5159	5160	5330	4495
93129	2253	3421	3049	4655	4800	4381
340359	29	16	36	11	8	7
285759	2	1	2	4	1	1
84747	3014	2435	3708	9426	10113	7319
163259	234	168	329	629	664	494
400224	2	0	2	1	3	1
56676	0	0	0	0	0	0
84617	10962	18357	16370	31628	34668	30729
116068	2810	1331	3528	6530	7163	5100
386724	139	343	309	202	304	230
126792	1023	2079	1461	2421	2554	2239
79898	363	376	497	654	630	469
56673	0	0	0	0	0	0
344805	5	5	7	11	6	9
26471	271	510	377	91	77	72
9832	0	0	0	0	3	5
54028	16	23	19	23	31	14
153364	542	280	601	750	819	618
286262	680	1881	1304	1018	1121	1183
23630	22	42	17	20	21	19
257101	0	0	0	0	0	0
113829	8171	9438	10661	10325	10954	8322
55057	130	214	158	7	5	5
9807	4646	4495	5897	6744	7071	5606
8636	2291	6045	4186	3444	3605	3733
1479	3456	3552	4402	3890	4170	2935
7525	7930	5125	10236	24845	28242	19030
79643	895	1875	1540	1773	1949	1993
10301	784	912	995	1145	1273	886
100874074	784	912	995	1145	1273	886
402682	26	57	36	37	38	39
4161	0	0	0	0	0	1
55254	2179	1600	2476	3969	4327	3420
55346	934	586	1193	1515	1663	1290
2877	0	0	0	0	0	0
284001	1996	2436	3595	4369	5582	4995
124535	0	0	0	0	0	0
2290	0	0	0	0	1	0
8877	305	864	568	3019	3123	3508
664	43496	43856	51250	36391	38647	31301
150350	0	0	0	3	2	5
339344	207	495	343	400	445	454
1149	0	0	0	1	0	0
390442	0	0	0	0	0	0
219986	0	0	0	0	0	0
80059	0	0	0	4	0	4
79915	1339	743	1893	1682	1847	1308
114926	426	672	582	736	680	566
122748	0	0	0	0	1	0
342908	296	318	468	371	404	344
25914	2051	1258	2489	1129	1266	872
390436	0	0	0	0	0	0
126541	0	0	0	0	0	0
221060	6	14	7	6	3	0
390058	0	0	0	0	0	0
414149	216	89	333	258	256	188
122742	0	0	0	0	0	0
29882	1924	3364	3783	3329	3800	3647
390433	0	0	0	0	0	0
127540	0	0	0	0	0	0
339487	1436	2280	1966	1954	1995	1605
441308	0	2	0	0	0	0
159371	390	268	451	1790	1989	1339
79317	0	0	0	0	0	0
283617	0	0	0	0	0	0
7694	0	3	0	0	1	2
390429	0	0	0	0	0	0
441670	0	0	0	0	0	0
283150	2	12	4	1	0	2
161271	0	0	0	0	0	0
643976	0	0	0	2	0	1
1351	9865	19809	13846	15280	15316	16420
255061	0	0	1	0	0	0
54993	204	208	246	953	1003	710
285800	9	7	9	5	4	6
79369	292	536	409	85	74	63
246184	1276	1859	1594	2806	2821	2180
3291	16	22	43	4	3	5
51379	2232	1576	2777	2378	2543	1842
6051	6785	8986	8703	9476	9873	7535
163126	919	1237	1134	1159	1139	883
63951	0	0	0	0	0	0
126272	182	262	274	193	230	224
349149	2	1	1	1	2	1
9699	79	53	104	76	83	60
56888	4859	5773	6147	7753	7908	6216
84277	441	786	673	624	744	671
283377	523	652	661	957	1069	862
155382	55	161	119	95	85	130
161198	0	0	0	0	0	0
161176	675	575	927	236	258	239
1196	3017	3600	4195	4543	5176	4188
254531	3285	4900	5115	6081	6670	5744
28232	2296	2428	3071	2086	2017	1573
284346	21	38	49	25	44	34
79446	232	345	318	404	405	330
112869	259	518	378	388	365	329
11145	8589	14669	11302	8414	7790	6966
148252	66	86	96	6	12	11
390195	0	0	0	0	0	0
653583	171	347	259	368	342	365
222171	0	0	1	0	0	0
2788	300	471	485	94	88	75
79346	0	0	0	0	2	0
205717	888	441	1021	2294	2128	1573
256144	0	0	0	0	0	0
256148	0	0	0	0	0	0
124817	17	14	14	18	24	16
138009	0	0	0	0	0	0
390113	0	0	0	0	0	0
168975	0	0	0	0	0	0
375940	0	0	0	0	0	0
100128398	418	302	681	465	561	424
9920	278	282	420	593	587	459
84002	5597	3301	7279	9303	10324	7034
80122	0	0	0	0	1	0
283598	0	0	0	0	0	0
84823	12978	17811	20362	17159	19271	17871
51115	2438	2560	3248	3753	4178	3146
51320	2168	1313	2637	5131	5235	3828
150280	0	0	0	0	1	0
220441	144	151	183	269	262	218
4642	116	122	142	421	428	368
284756	0	0	0	258	270	202
2300	1	0	0	0	0	0
90655	0	0	0	0	0	0
9884	38	44	58	59	34	27
2303	1	3	0	1	0	0
81099	0	0	0	0	0	0
627	3946	3873	5030	605	549	459
79635	100	59	129	300	333	218
197322	572	1144	985	1256	1339	1208
666	2186	4361	3082	2590	2780	2572
283933	8	6	4	9	22	13
83869	0	0	0	0	0	0
401466	3415	5193	4262	3508	3755	3199
375189	17	32	17	30	35	43
283111	0	0	0	0	0	0
158809	1	1	0	18	21	26
283110	0	0	0	0	0	0
8851	695	580	949	419	513	369
644809	26	28	30	40	33	16
284573	4	7	5	0	0	0
256536	0	0	0	0	0	0
344148	2	0	0	9	26	15
286514	0	0	0	9	9	5
140596	0	0	0	0	0	0
80230	5939	7631	7557	6930	7023	5404
119678	0	0	0	0	0	0
10409	9314	12031	11749	30942	30538	26447
55894	0	0	0	2	0	1
414325	0	0	0	2	0	1
119682	0	0	0	0	0	0
374819	145	141	212	95	74	79
360132	455	389	597	543	499	560
54621	1971	2033	2451	5372	5733	4177
284424	0	0	0	0	0	1
10265	221	265	321	8	18	8
284207	212	623	459	2136	2269	3063
157769	9075	3976	11053	15817	16893	11509
343326	16	33	27	6	16	5
55884	8570	8833	10808	15133	15873	11695
2902	12	15	17	9	5	12
6664	0	0	0	0	0	0
7298	17350	23695	22739	13258	14230	10480
81282	0	0	0	0	0	0
5827	1210	2216	1746	1340	1303	1186
119687	0	0	0	0	0	0
170082	128	108	162	168	163	143
401665	0	0	0	0	0	0
9240	4253	4752	5282	6591	6993	5400
401663	0	0	0	0	0	0
56892	0	1	0	83	107	110
284358	195	436	319	102	108	92
23141	4158	4207	6061	9154	10225	7884
733	7	59	34	13	16	18
2524	202	184	186	0	0	1
119692	0	0	0	0	0	0
119694	0	0	0	0	0	0
374786	90	49	109	68	59	55
51301	8	13	20	191	165	108
200958	19	39	35	4	3	5
51078	1707	3409	2726	3402	3765	3536
119696	0	0	0	0	0	0
84901	3680	3241	4810	5636	6392	4715
4062	0	0	0	0	0	0
387758	0	0	0	0	0	1
23625	1422	2985	2359	4397	4366	4596
6470	2898	3785	4065	2452	2559	1887
29952	3439	10535	7466	6918	7181	9097
166655	0	0	0	0	0	0
107984399	0	1	0	0	0	0
9632	13838	12335	18292	24768	26395	19905
158521	0	0	0	0	1	0
140775	1414	240	1898	3233	3475	2355
4524	1802	1646	2635	2458	2628	2090
503618	0	0	0	0	0	0
147685	66	95	83	32	53	53
10522	1884	3428	3071	3025	3067	2955
345778	2061	1201	2706	4780	5243	3634
283232	659	845	895	523	722	598
147912	814	1771	1477	1496	1495	1746
3467	0	0	0	0	0	0
23403	827	1155	1170	1034	1097	1055
54503	2445	2025	3099	2889	3031	2262
153129	1522	1227	1957	3672	3712	2677
340485	44	12	83	96	91	77
84942	1292	1503	1638	2476	2696	2082
5426	5239	4822	7999	7025	8222	7052
150368	242	412	354	180	235	179
6330	3	3	3	1	1	3
57453	0	0	0	0	0	0
391	3143	5592	4521	4667	5171	4410
64787	7567	13248	12946	4808	5316	5502
283576	0	0	0	44	40	46
100129827	2	2	2	4	2	2
196527	10599	5887	13249	20189	21141	14666
403341	1656	936	2101	2262	2523	1810
440556	2	10	2	0	0	0
171483	148	133	162	18	22	13
1068	0	0	0	0	0	0
440672	0	1	2	2	3	2
125228	3971	3416	4827	6519	6931	4953
403244	0	0	0	0	0	0
6888	13829	24655	18830	16682	17428	14602
8408	738	1422	1546	5537	5958	7122
127066	0	0	0	0	0	0
284716	106	112	140	190	172	137
157807	9	3	2	0	3	1
391196	0	0	0	0	0	0
6197	12517	7154	15988	18344	18273	13223
374907	101	272	225	6	7	3
80324	487	1036	923	1059	1163	1142
80205	2407	886	3162	6677	6516	4758
127064	0	0	0	0	0	0
171169	0	0	0	0	0	0
391195	0	0	0	0	0	0
347862	3742	5509	5959	4194	4693	4324
388762	0	0	0	0	0	0
404216	46	165	95	52	67	52
493829	0	0	0	0	0	1
11253	7292	12352	10884	18093	19565	17165
3738	0	0	0	0	0	0
127608	0	0	0	0	0	0
8325	24	35	30	430	480	402
219770	6	3	1	12	8	9
162517	15	5	8	127	103	78
53842	0	0	3	0	2	0
3737	0	0	0	0	0	0
7156	3444	2940	4701	4050	4332	3191
57513	585	836	1159	1518	1606	1772
389616	0	0	0	0	0	0
253461	18866	7445	23627	18731	19164	13257
139105	0	0	0	0	0	0
286122	25	31	22	0	0	0
79857	1	2	0	0	0	0
645683	27	25	23	16	11	27
64925	1327	2195	1983	1816	2074	1750
118461	0	0	0	0	0	0
144203	14	22	21	52	40	36
221091	2	5	12	10	4	2
124871	0	1	0	0	0	0
29928	1747	2883	2324	2372	2382	1987
3090	86	115	131	1063	1156	1496
8541	103	249	253	225	194	212
64110	1654	2260	2189	3279	3652	3130
89766	0	0	1	0	0	0
346708	0	0	0	0	0	0
100049716	100	152	143	374	408	341
219285	943	521	1269	2367	2509	1670
441951	7421	12003	8903	7353	7408	6311
148581	2	4	0	0	0	0
5074	8507	5942	10865	7693	7882	5610
7050	6723	7241	8656	10659	11234	8823
125170	1228	2137	1865	769	766	789
266812	34	49	78	0	1	0
100131759	2	0	0	0	0	0
167359	67	73	79	494	450	396
930	0	0	0	0	0	0
203111	0	0	0	0	0	0
343172	0	0	0	0	0	0
7182	4202	2088	5539	7143	7434	5604
2828	0	2	7	17	26	14
122970	177	263	200	340	248	194
167826	0	0	0	0	0	0
284119	37950	59446	50416	21089	22865	18361
81469	0	0	0	0	0	0
10425	8680	8845	11139	10700	10889	8169
375316	27	12	45	50	74	59
10009	2462	1398	3247	3922	4165	2827
81470	0	0	0	0	0	0
79413	1	1	0	1	1	1
51480	0	0	0	0	0	0
79191	622	955	872	388	381	306
51046	0	0	0	0	0	0
56475	1	2	2	0	1	4
127623	0	0	0	0	0	0
79751	1951	3913	3736	1523	1683	1853
79874	169	337	240	480	522	554
4808	0	0	0	2	4	4
102724659	0	0	0	0	0	0
475	3200	6995	4439	4226	4586	3831
148109	0	0	0	0	0	0
79718	8616	7834	10767	18313	19339	13884
401474	685	465	846	232	250	151
9332	1	0	0	32	32	23
497661	35210	57353	42677	25840	27200	21227
282756	0	0	0	1	1	1
474345	0	0	0	0	0	0
55367	463	1261	1255	770	846	1295
100288208	0	0	0	0	0	0
126069	114	113	143	183	163	130
6181	20156	53937	31135	20372	20407	22820
83903	1115	896	1472	1711	1869	1326
3725	5515	8046	9542	16043	17635	17286
23283	2337	1979	2732	5625	5835	4125
79605	6	3	6	345	340	255
121273	4	0	2	0	1	2
2629	9264	9903	11936	24014	24031	18815
255082	81	79	141	221	164	140
28976	2861	4122	4067	4286	4759	3760
23765	1151	1469	1654	3628	3768	3016
57104	2858	5498	5066	3127	3291	3280
619373	1	0	2	0	0	2
165100	0	0	0	0	0	0
57085	2029	3983	2953	5584	5848	5728
283316	1254	1670	1452	7290	7575	5814
222183	144	270	230	457	512	502
168451	2656	1819	3260	3376	3699	2666
245928	0	0	0	0	0	0
283229	158	452	408	164	173	250
387082	5	0	5	6	1	7
139422	0	0	0	0	0	0
54943	72	84	117	118	145	83
26682	0	0	0	0	0	0
254827	14	12	21	98	87	61
977	22247	43811	34850	27779	28879	28068
100129540	0	0	1	0	0	0
5441	3590	11302	7107	3912	4040	5274
56975	6710	11711	10765	1449	1400	1347
25945	2629	1336	3238	4566	4915	3285
83650	2	6	1	0	3	0
389289	32	11	21	50	53	44
9772	3848	4370	6478	8734	9454	8679
2314	23015	30720	34231	18634	19863	17010
6666	2030	3876	3202	3495	3637	3741
10949	6817	8452	8764	14215	15565	13256
100418706	0	0	3	0	1	0
648987	50	50	51	46	54	59
285525	2	2	1	3	4	1
400728	4	9	4	13	13	6
105373159	48	14	85	99	49	46
58529	0	0	2	0	0	0
677790	0	0	0	0	0	0
3766	0	0	0	5	2	3
66005	3873	7600	6257	5417	5727	5163
56127	91	88	111	981	932	817
253639	184	129	256	97	95	59
9849	1072	529	1488	3259	3391	2488
8269	227	469	379	213	225	211
374969	1310	2001	1543	1125	1158	987
285267	308	228	408	463	452	291
387856	0	1	0	18	25	22
1176	6166	6760	7683	9825	9833	7492
2885	10581	11617	13625	17139	18030	14174
360023	1834	835	2230	3919	4290	2830
7334	8301	9687	10637	14019	14731	10758
441452	0	0	0	0	0	0
645961	0	0	0	0	0	0
151188	3069	2045	3301	3888	4530	3588
30832	1248	728	1582	1878	1999	1494
93661	0	0	2	1	0	0
158056	817	1851	1881	910	1081	1360
92806	332	420	429	892	1012	752
113746	0	0	0	0	0	0
51272	4496	4848	5685	4962	5038	4171
6232	27188	55636	35541	33474	35694	30710
60626	12944	17203	17703	16940	18642	14630
55272	1634	2832	2192	2831	2789	2586
140461	1317	1439	1654	2000	2140	1615
389812	0	1	0	0	0	0
440836	94	330	234	155	166	267
283417	1	0	2	0	1	1
286234	1	0	0	0	0	0
100874123	2	7	5	7	4	2
129852	6	5	2	11	15	9
285601	1	1	6	0	0	0
388951	0	0	0	0	0	0
388886	283	552	492	283	293	332
55929	2392	3568	3448	2624	3230	2556
92949	1605	1236	2008	3933	4353	3581
254228	6	5	8	421	374	269
3615	22202	35409	29242	15633	16977	12941
259173	2337	3375	3911	1203	1418	1246
4291	1432	1677	1736	1836	2021	1417
339906	0	4	0	2	0	3
25915	2149	4161	2993	2234	2098	2167
205327	1905	1111	2218	2363	2691	1795
54762	517	379	674	1453	1429	1076
55620	1200	2667	1919	1389	1489	1399
89837	8	6	16	4	1	9
170572	1	1	6	0	2	1
83983	48	70	86	110	112	109
51027	126	266	194	1	7	14
9659	2751	2469	3588	6271	6551	4917
1662	3334	3746	4356	4559	4849	3215
727909	14	5	10	7	15	11
728047	14	5	10	7	15	11
286187	918	1318	1156	1024	1108	802
4729	6553	9708	8405	11255	10932	9160
284123	0	0	0	0	0	0
55152	2993	4418	3773	2869	2838	2461
163071	2388	2948	3003	1309	1330	1000
85460	2006	1286	2446	4519	4593	3149
205147	0	0	0	0	0	0
404203	0	0	0	0	0	0
167465	2	0	2	0	1	0
254251	1830	1069	2310	2223	2471	1741
84552	130	145	165	407	382	312
285676	1	2	4	0	0	0
25970	1532	2128	2313	2284	2558	2482
340152	153	146	183	68	80	80
57191	43	44	60	56	69	35
143888	10011	6714	12807	23760	25136	18076
5339	16275	25225	36674	38272	38791	48104
387694	9	4	0	3	4	2
285498	1	0	3	2	0	1
146547	17	22	16	21	29	27
125919	303	177	425	486	527	358
441151	4	2	0	3	4	0
63917	4548	4549	5873	3738	4019	3079
114798	0	0	0	0	0	0
157927	0	0	0	0	0	0
388882	0	0	0	0	0	0
11180	12858	15552	19201	13513	14907	11972
58531	0	0	0	0	0	0
7142	0	0	0	0	0	0
653423	0	0	0	0	0	0
348654	1266	950	1810	1774	1990	1400
360200	29	32	51	16	15	14
282679	114	137	154	102	121	96
8834	1660	2851	2297	1542	1596	1510
117608	446	375	600	682	662	565
26251	0	0	0	0	0	0
152573	6	1	2	158	174	152
120775	0	0	0	0	0	0
810	0	0	1	0	0	0
51806	0	0	0	0	0	0
90637	819	1416	1123	674	749	598
389072	131	27	221	548	559	398
7766	294	280	439	546	558	457
3350	0	0	0	0	0	0
164127	6	4	14	0	0	1
84792	1949	2346	2465	1970	2095	1616
79962	151	99	179	602	673	482
63973	2	2	2	0	0	0
100653515	3922	2750	5180	7904	7682	6210
57673	560	532	632	594	633	504
284241	4	1	7	0	3	0
221294	1806	1736	2233	3131	3321	2463
439992	913	1854	1457	873	731	1086
113218477	109	52	103	190	148	119
2731	3	3	4	29	7	19
84987	983	1745	1133	1474	1480	1245
246705	0	0	0	0	0	0
157777	13	12	16	30	27	18
79861	44	61	51	820	911	710
284393	2726	5389	4350	2029	1798	2283
54681	2142	3733	3408	1272	1276	1239
114131	0	0	0	0	0	0
196403	1544	1949	2301	2998	3454	3228
55175	175	30	205	311	313	213
258	0	0	0	3	0	0
404217	38	153	112	58	70	87
788	715	995	969	900	888	738
767	0	0	1	15	18	12
940	6	9	9	6	7	5
9852	1423	930	1924	2292	2598	1923
2066	0	0	0	7	9	12
4094	0	0	0	0	0	0
56998	3734	5390	5160	2531	2783	2189
150681	0	0	0	0	0	0
245938	0	0	0	0	0	0
768239	9	14	12	4	5	3
150677	0	3	1	2	6	8
8225	1457	3172	2962	879	979	1197
2081	1334	921	1745	4889	4761	3716
2859	102	160	158	79	86	70
282966	0	0	1	0	0	0
80034	72	29	72	477	511	358
349075	107	75	123	209	249	169
84875	857	1789	1775	1915	2147	2328
284254	7	4	5	22	22	11
23512	7709	4388	9432	7672	8233	5726
63899	621	420	775	992	958	710
115207	2799	1620	3349	2796	2939	2156
200895	338	247	442	1208	1202	874
441876	137	209	149	75	70	133
54913	1032	2131	1427	1980	1958	1616
2907	9061	14391	13168	16120	16905	15418
285668	0	0	0	0	1	1
392305	7	6	17	4	4	17
7056	2997	3150	4051	3205	3699	3050
2814	2	4	1	2	3	3
729420	0	0	0	4	2	4
9377	5154	8883	6293	6535	6491	5290
415117	1	0	0	5	1	0
151176	948	1396	1467	1425	1523	1391
57184	2742	3206	3542	3795	4335	3342
100288742	0	0	0	0	0	0
22882	891	804	1274	2856	2846	2121
1370	0	0	0	2	2	3
27132	965	1713	1825	64	95	101
389336	0	1	3	14	6	8
124599	0	0	0	0	0	0
220032	0	0	2	0	0	3
284485	0	0	0	2	5	5
4351	3930	5109	5017	5615	6091	4739
646023	7	8	15	10	9	11
132243	0	0	0	0	0	0
375593	32	71	98	16	21	32
26873	205	499	594	621	709	856
339456	98	215	182	43	43	43
135932	217	247	242	1	1	2
54546	0	0	0	0	0	0
100286922	0	0	0	0	0	0
124989	123	68	176	337	340	292
9242	0	0	0	5	4	3
81575	6660	7558	8365	7505	7920	5677
144347	254	308	432	252	244	316
100533183	254	308	432	252	244	316
54512	482	1326	834	738	712	830
147991	2014	1254	2757	3108	3413	2342
6879	9781	10855	12378	17262	17934	13573
285346	134	96	198	174	201	157
2304	0	0	1	0	0	0
5198	2662	2687	4389	3917	4780	3681
81888	11347	23272	17050	2143	2445	2189
79415	1952	3634	3452	4523	4582	4642
284355	0	0	0	0	0	0
3963	0	2	0	0	0	0
653499	0	2	0	0	0	0
79818	222	264	291	399	356	310
399668	3	4	7	31	25	36
2580	1614	2383	2933	4071	4994	5215
51341	2812	3479	4317	4144	4210	4065
7284	7587	14156	11065	13051	13887	11587
127254	0	0	0	30	16	25
80010	2870	1708	3631	2620	2935	1894
80169	1993	1444	3021	3598	4017	3034
55030	3506	2623	4556	5893	5623	4136
284029	127	151	175	135	125	97
6415	3604	6451	4876	4847	4916	4403
27335	8640	15036	11040	9309	9991	7879
114932	3076	4375	4190	5492	5778	4485
112574	1920	1372	2487	3160	3261	2682
161829	1	2	0	7	3	2
9212	6317	10603	8889	5107	5717	4707
80834	0	1	0	0	0	0
317761	2	0	2	1	2	4
93621	16918	25846	21951	23908	25602	20589
285237	1617	1289	2039	2460	2487	1807
